x,y,z,l,h,w,r,np
7.608128804841981,-2.8630263673533483,0.9926794595017252,4.627556713014956,1.830397926855146,1.8458385812254314,0.45877067027056573,3959
25.14621888451877,10.2025060354759,0.855087613093698,4.629256105328254,1.9029459013655288,1.7310436313541837,-2.985352820159533,321
19.520322997834512,9.660935224871029,0.9844070572177306,5.225163276349302,2.0599807875034615,2.0893466674248904,-3.0334514217013453,920
-3.0795590084157167,-10.956705640382662,1.9140533838899993,6.170150859680797,2.833555044882324,3.513367042516731,1.2316293036577821,10990
16.183477100255207,-0.7739696540135839,0.9628233830444513,4.652861727611043,1.8588428398459258,1.8400747617706659,0.2110933332227448,1805
3.679209198072264,-41.07803619697984,1.9413943543256016,11.521225298682584,3.040882776155713,3.220078399400524,1.9925052769134746,25
2.6301954930469384,-31.578520587445894,1.2530023869914433,4.507653943040694,1.9729456956404239,1.7118206387673576,2.0803885916038314,114
-88.52205017907957,3.2720952797986476,2.8114033290122165,6.3973134625839645,2.535402858293602,2.380758111888123,-0.037020115873926916,47
9.62535263143183,11.147023637888564,1.5010186055485195,6.3075792143233045,2.5848540819807475,3.1563724020871433,-3.0665926535897934,7353
20.828628560611875,34.391541883620086,0.5958805307402059,4.799999999999997,1.9000000000000004,1.9999999999999998,-1.6993165952542097,332
49.246368504781834,11.580243052350356,1.476809962426415,12.488492150624129,3.054098360325957,3.672433689152086,-3.0828368308740624,581
9.438072477945465,-26.62212763561913,0.8036496769098423,5.2838976683066505,2.1222437184265175,2.039183757999507,1.433776210920971,885
13.701455158437884,-2.819244569717766,1.762848708518132,11.48461829020695,2.962703159301928,4.051394489591187,0.06548002492346293,10108
-32.55489900426638,1.0123007983237506,1.3073582857399464,5.678233154898105,2.0169703781192254,2.067596566163864,0.019997333973162907,196
25.61518359892821,6.287378611114728,0.9550459734779664,3.995087426147222,1.7004766697657496,1.7080016230427844,1.8897756608001364e-07,150
-46.0320822989706,3.8673500966869194,1.79501156981227,6.53407902603726,2.8233751886660086,3.3355387084261485,-0.017453102601112307,233
35.465713246456566,6.333541731436539,1.7069956722718385,9.03219353108802,2.501048946062202,3.0513150643486675,1.89523268497338e-07,323
75.2080623767692,-27.09821327462805,3.1392707247744536,12.12191144970935,3.074155314710188,4.36746078129329,1.6184072913440877,377
-6.506748021959865,3.1189951213615044,1.011353052962097,5.240244152803575,1.8008561052669378,1.9846457676498117,-0.02499980935590347,13969
-0.4709073312444194,3.0678120245824396,1.0135258740946937,4.330352592205748,1.8287562304192146,2.0277892430137894,1.8934270714066078e-07,7322
-22.297219447712397,3.179447882152795,1.1485685413005131,5.536739440575696,2.2631104307137324,2.2035937137187744,1.8897914471569608e-07,1118
-37.77770733597303,4.003100572489576,1.7044734991174462,7.32061260130051,2.356327591197945,3.213171706636257,1.8898560277354072e-07,448
-89.38808862472683,7.49732022992584,1.6781295963508422,4.8930709278116336,1.9722739440156183,2.043914784330461,0.009302057275134222,51
17.015695350048716,-0.6147421109264998,1.7630933641597024,9.658201192712355,2.5536883413081686,3.1821947426334387,-0.05169356898373528,3982
95.36391946313748,-6.930202491675992,1.6532834096495832,8.137729007359312,2.780430368550964,2.897632368127484,-0.10761969157391998,89
4.832419290909202,13.265930463432897,1.9049339426929492,12.053653605574613,3.063292873625504,4.099196574517518,3.121187322903251,15119
0.33286453615331213,16.989919375713963,1.4784011580366307,13.05001401208256,2.8983713267868523,3.4696249643520884,3.12254733760778,4501
32.34880990437201,16.165779906257292,1.3572230798053389,9.40712076750722,2.9946814867989584,3.4754007780646567,3.1195685217470466,688
-57.954194202832355,-12.936933641825732,1.0060052899285765,5.1316814996353965,1.997516346499268,2.017958482329581,1.6554420710887774,98
-103.60000154674054,-7.000000107288361,1.3459821409113444,11.0,2.715178571328786,3.129464288807606,0.0,62
-94.2843579370946,-10.224440906155007,1.272991067661707,10.999999999999993,2.6392857146848754,3.0156250038417003,0.017753117564744035,70
-32.66219156392315,-3.0271573600220716,1.7322408556938171,11.555328025802716,2.989094186859758,3.0539709329605103,-0.00566686631178475,1581
-19.10102894777239,0.3314532655671716,1.3254232323468014,6.0023398649500415,2.427597931286732,2.2896895574926766,0.029694239606910325,2310
-31.43345815859974,9.774213312012446,1.0034923553466797,5.221581532346873,1.675778698685055,1.9728107452392578,3.1295450437356114,535
-5.7045823479184685,12.737609599573497,0.9295005840705299,4.620541435919142,2.1831546875195245,2.2417697821763234,3.0986083937220146,4802
10.199794060409449,9.96470814966092,1.581943392753601,6.1024135635475485,2.788226239888032,3.2997138500213623,-3.105893540910471,6167
13.876504512365756,3.1767611193836696,1.6367067098617554,8.954175555642243,2.6884126323620583,3.1697371006011963,-0.009708432834105874,5534
43.47518242156649,0.21118069964374675,1.0636088630432052,4.8229692132501665,1.7511086210066955,1.959486051226822,0.0,99
73.81409426752464,3.7281681152810826,0.9356753072929962,4.841085423399454,1.8725621460594661,1.8401271419142518,0.026309717252920597,50
-83.41541739905065,14.83788245639155,0.7279286666136979,4.973077052988895,1.752725540544723,1.7761985692536832,-3.0993642514767896,36
-21.657045389058275,-3.1985349349907755,0.878561526142781,4.6,2.04229508042824,1.814827971857321,-0.029620963429125336,739
-11.541284832116649,-5.996719484809314,1.6159628487295925,11.77789699362167,3.034426227309657,3.2620896382611484,-0.009900666587996843,22161
-66.91091146122129,-1.1417942060935395,1.8996445104272608,7.486303813915843,2.8636814535596287,3.650504710353558,0.0,130
-61.47196016005826,16.963984383293276,1.7006806621035744,9.229613738654114,2.8999533016523165,3.465851789447683,3.105481999692188,517
9.018515798106677,8.313585359264108,1.75773179023611,12.19365110156379,2.948943831193426,3.4763396900817374,3.0014439761751674,13611
27.5908085491655,57.919595583844355,1.7480161225947466,10.465388935628578,3.139151238011254,3.8295967405611417,-1.5764459841984846,696
27.83860117639793,71.85253330459376,1.665654257209352,10.789699568513129,3.0559852137781762,3.7014783631323382,-1.6032524580239094,239
44.22791686843608,-33.070899579617496,2.142525637352727,17.13216480764474,3.0099485692400685,3.882910758359858,1.5626664246149622,476
43.59269377789768,-59.48813889544196,2.3395780735190925,11.92129810145592,3.427018594381802,4.193294407917781,1.570052228779219,563
42.66879096877667,-95.67337701568438,2.24624537885696,11.921298101455896,3.4270185943817735,4.193294407917779,1.5700522287792198,119
48.09503784064157,-75.22639259043073,1.7226693911778908,12.1943137037241,3.0306951134813978,3.590476069561775,1.5022819812624693,189
77.46621247774863,10.220481269810318,1.5653694725255534,4.555178134354474,2.110130952988044,2.5286920830127073,-3.0854718708886155,42
-28.775401975984106,-6.146128155045387,1.7130002873153236,8.137002274394067,2.7178987523582907,3.291510296872639,0.09966865249115456,2061
83.8696524850788,0.6816091963794427,1.209250783687443,10.83426351690121,2.807042846754046,3.0634181753956438,3.0961693741682135,98
41.333691918769205,-2.0078890652238055,1.432320846342062,11.0,2.798859934613643,3.135358307315876,-0.017366560482508918,703
54.432604739107795,-13.861776873818936,1.1735201325210407,5.83130886225161,2.1290523476708074,2.1939348287994713,1.6124389058934712,94
0.7143920051551996,-5.717276880212656,0.9861442541597394,4.630274605853094,1.992518294900334,1.962349276638407,-0.051901398458171454,5098
-85.22710632490522,0.16598908618282607,1.6853557474089977,5.212354976333179,1.9961957854126493,2.3279832111451393,-2.961739153797311,54
78.66440896618774,13.03399601664619,0.8698944960561424,12.26500071900414,2.9707248587552173,3.54970742970168,-1.681453547968792,253
-6.63238982802627,3.432526525375009,0.8501330269423593,3.6720769766862844,1.7250965587241662,1.7843483183686994,-3.116592653589793,5963
-40.98779709799047,-0.44119369983673085,1.9001538157463076,21.241734180111802,3.0870134830474854,3.6844550371170035,0.0,1243
-25.30960178375244,3.0649911761283875,1.9789947867393494,9.008146286010742,2.831668496131897,3.745090126991272,0.0,2539
-0.009129881858825906,-3.7315050637282963,0.9031569289564642,4.654154539108276,1.8408644746855962,1.8553170109988149,0.0,4320
-8.637706756591797,11.05087423324585,1.4683212041854858,5.892253875732422,2.5888833999633794,3.064265489578247,3.141592653589793,12754
68.75605308296097,0.38127244674952593,1.5646540703879246,4.678628514390593,1.8645257472590417,1.8714609975603325,0.0294032882040014,51
-66.93190413103639,1.0916659167869782,1.812152935890997,6.094102564102565,2.3803482587064724,2.5279793340987533,-0.062831897125469,122
17.624333809354837,-0.11812643456734694,1.6916492361410311,12.617291379948028,2.9083724968675355,3.222277079236483,0.03510066658528937,4621
51.784205184247476,7.776150476836045,1.1093932107511062,11.814861587332253,2.977264672602355,3.2325299343940577,3.131175927526887,393
16.533212286613008,11.654670258288053,1.4389800059707505,8.069798770287285,2.857278264489903,3.1841345286193556,-3.140684377014718,4706
-32.91643829345702,35.402414703369125,1.1478925943374634,5.236998834727537,2.295879397730124,2.0397913455963135,1.249045772398249,552
14.365952345839771,44.10148101389887,0.9802988377005168,10.802446168261866,2.9266650162693706,3.5091044057877987,-1.745160918273219,782
21.615096138977993,81.9790819955958,0.004443673543094828,10.802446168261824,2.9266650162693795,3.509104405787797,-1.7451609182732197,81
-0.8281239281616737,-5.574469683416432,1.0588570833206177,5.3389941275448045,1.9223433704495503,1.988666296005249,-0.008928334179842245,7129
-43.34863127063107,-3.298347642277045,0.9955708365284844,5.784914776394993,1.9844077516043699,2.2078860773562456,0.019228399099707034,294
-47.997711144661274,-6.664962776924209,0.8555245782381962,5.372396796337354,1.9315845152132345,2.027846021364794,0.009345522307486556,220
-80.23816171167176,6.350228317203661,0.6552545282049288,6.008189683784142,2.4432379472434667,2.5948723305547654,-3.061407806288479,56
-51.88297213897651,9.420872184165425,1.336353652334188,6.226310334021701,2.634001730403863,3.2042863875449736,-3.091634257867848,420
-23.65762633586486,10.06944123725523,0.8689654415647048,5.74277342368285,2.0196483894274504,2.055360887567654,3.141592653589793,1371
-54.27493081738445,-46.409329539555976,1.227692691199038,8.965835787158813,2.5395343912623183,2.8715113952001996,-1.710618695579087,373
-56.140718777419806,-60.3655062802648,0.7760206330980991,8.075021241762034,2.8045754452606744,2.8641021511622,-1.6832234576250886,183
41.791310162363985,-5.209990461810023,1.0336788380222934,4.678224729266258,1.9815447177750003,1.887893719688806,-0.040793682867848576,200
19.367501467548625,9.318832108295645,1.0648163596984688,4.7795682582276795,1.9953597048743366,2.0877149184936172,3.114572204402531,791
-40.87832290182917,21.74732111506684,0.41648885232905575,4.608326092752316,1.7334308921843908,1.809373325571256,-3.093019778283662,98
-49.35456327818917,-4.830020880501556,2.329816496912575,11.047412840268715,2.918243794125458,3.584143590193641,-0.012499349019357174,421
-90.34307160427306,-4.542358346780316,2.564352881223062,11.047412840268722,3.205740007151311,3.6295377290924438,0.02669213517956851,76
-5.313220282843011,-5.44942926592469,1.0266673564910889,4.578233233433412,1.8022587548786593,1.8315467834472656,0.009433682406004618,4622
35.18289739184849,35.15444685464991,0.24565812782368035,5.055843491488339,1.8914149961249382,2.146722241740452,-1.7922748091938043,117
58.69253009870271,15.145146563289972,0.10708853070876989,5.279290034611431,1.9840424438331323,1.9232659284943265,2.955460697482684,64
74.85943410558981,-7.163221779316839,0.804989399572085,6.777940333880343,2.5287568432264296,3.253854280953437,0.01408357582287234,130
-28.975389317589205,-53.959383383736,1.7676003465080212,4.649483777115847,1.7195491743559002,1.7482379450769574,-1.6093871967675444,65
5.807541512973627,-31.63552366541652,2.018529176712036,11.82081094573328,2.921458515459497,3.9851155281066895,-1.592801027592782,2648
23.49203488948041,-29.058575193706353,1.1374444961547852,5.0646148791959416,2.0161154892925213,2.4814915657043457,1.3149270051469752,896
34.46302922987049,-31.9576922072172,0.9057175517082215,5.869054062249512,2.606988993958849,2.3930145502090454,-1.6758070805919063,461
-6.029284540258519,-64.73141863158457,1.6496483474747046,7.0212390613671225,2.555506792644084,2.4571199206618735,-1.5476344464233898,124
23.756635284037007,-0.6406418075208251,2.13481437529786,13.044648472218016,2.9683817019454097,3.819414158608831,-0.0068026161548073935,2075
-9.834237635063388,-10.138975776257578,1.4610067372759774,5.103699017695135,2.1064363555856764,2.3067366532350153,1.6151634508497232,4889
-5.33820300904451,-15.631505216864099,1.7190954516108272,5.9741769097913195,2.3935928246002307,2.6520165781626224,0.04051835247835477,5551
14.468821672456727,-3.8857042498607934,1.9269293129668155,12.54357758054978,3.0496902399126906,3.516502592215751,-0.0553254787643425,6134
58.96145952901212,-7.6068194852750715,2.5125149707715466,11.701426631315396,3.1081557741885844,4.128297474553917,-0.1101060302436669,198
62.52812207279044,-4.971218309546478,1.581176481850508,5.320304227438134,2.2516447661053425,2.2057782855984622,-0.0893968455273327,48
-32.103772733183575,-16.228066781940694,0.14227169914471238,7.477688121336245,2.4003166469649555,2.3931139675095254,3.0140095919788634,492
14.870724033434016,-17.845610307327945,0.385983073577149,6.005911553433039,2.4322006559226432,3.203025174409423,-0.28812883227840186,639
-49.760593706935516,0.36974607040963176,1.5200140336571792,11.467457979383129,3.1164263188307073,3.2245509165528983,0.015485670240328599,252
-25.103934929264412,-8.893740424389584,1.461332632601024,6.320285443881101,2.6369441468940478,3.0885662358599175,0.016025645428999525,1509
59.60896954241548,2.9499527946514026,1.6269165488189956,10.015929652486243,2.9734908157197006,3.0374521369659737,3.1188692927481534,96
56.69451341288392,6.007462929612658,1.3554616606147558,7.577971263258144,2.5018998917291126,2.5342029383929097,3.1257209705980085,99
4.310259789647244,3.143665576065011,2.1314237430799503,11.214204770183974,3.0473048842548973,4.200782992675996,0.020423279421569115,28651
-22.12834457598491,-40.863998857980455,1.3154652007936436,4.616462558406325,1.9294398693503996,1.9989348649978698,-1.0335722831088305,428
-22.01408484037095,2.698681869419893,1.7421889289260712,6.371718621058556,3.0197099737479283,3.4380367409215973,0.02760399721306518,3727
-48.025969451266775,36.869894962425164,-0.34953585873352877,6.246025634010469,2.4279438158691877,2.238657413754432,2.3098901069654816,194
-11.532495593767827,-2.7372430293152776,2.030621072942913,10.520719391516058,2.99476841363539,3.9230080149793856,0.036569055913549114,20385
7.341437111196122,-13.535050207170785,1.9088883133027592,10.003539033199123,3.534961852231045,3.60435256189373,0.010715257412609131,9254
