x,y,z,l,h,w,r,np
22.985105093657598,-3.8755994776844105,0.7426131128291886,2.8066502099271364,1.1970807187585288,1.6857972741083862,-0.007891255433136075,259
-44.392272402376754,-3.9319634365875182,0.9173273739005499,2.7744351305053305,2.275230473385083,1.5582042769183824,-0.01960533085720832,107
22.318320715521118,17.254306710403668,0.6410657650084768,2.526985580919502,1.079726368159203,1.7580628652249963,-3.141514859641639,235
31.808671621990275,15.775609004543764,0.6080344615524111,3.299695512820443,1.4529850746268425,1.9149158055874413,-3.141556265869142,285
-26.310490624151377,-8.215651853324678,0.6330661773681641,3.4411449404025904,1.2970615887135604,1.57271146774292,0.0344536593086712,549
-4.838780249875397,17.65001660851337,0.052143201075285944,3.0288870671464894,1.160226579901982,1.2979295141079383,-0.4411794804149851,404
17.424635471438197,-11.210689424492761,1.1816836796488976,3.7697271692787435,1.28172339775932,2.171926863480448,0.09999999999999964,921
-47.098109038534545,37.54245072917624,0.43940063476910374,2.8254517113697837,1.2076494548046055,1.1807884473321704,3.0812124806711174,62
-47.8519375126716,32.98099265920621,0.5106211285198741,2.2926907490888118,0.8756529850746266,1.320614322402948,-0.009505339743540833,34
-12.275047990849327,25.73134700810822,0.049268156431648724,3.0,1.2917808240993853,1.7438356159790733,-1.6207963267948964,336
-10.832238515515442,25.73278132792268,-0.1840654228018846,2.922413793681529,1.2623193869901774,1.2979940658787639,-1.5489556138789309,178
2.1017553333662238,25.830184859689197,-0.13939219151372295,2.922413793681507,1.2623193869901823,1.2979940658787623,-1.1239556138789355,303
12.432830044097207,25.253060528521395,-0.1307924950437801,2.6065270965276577,1.262319386990164,1.297994065878762,1.5176370397108636,211
20.789275708993024,25.364328729741842,-0.07968707432340882,2.9224137936815224,1.2623193869901663,1.2979940658787639,-1.5739556138789343,212
48.75611405594741,-7.994024136939267,0.9220200775280563,3.684894342349417,1.7612973353357824,1.963608564837524,3.1058935409104675,77
58.12661265520652,-3.8497405682001578,1.5177044793244034,2.7084090423000178,1.0838879152834435,1.5977680958140197,0.004857594081569237,23
-18.151041367841742,16.507015620518366,0.9276110198295411,3.659344822345881,1.588950595978837,2.1199235387253177,-2.7390932072382848,1164
-7.605224063648264,-14.369981824164233,0.7528384327888489,3.326655809280709,1.0985297041708582,1.7446070909500122,-0.09759945373049264,996
-56.82994574182186,-12.703570355182464,0.9202901271667915,3.2403846153845524,1.6779850746268805,1.7106984309223114,0.001123038814214433,46
-63.18005981682178,15.07066606317975,0.1459092008545933,3.538814647460778,1.3415700069875593,1.5687403320587245,3.121987322732601,42
45.15684332979917,-3.3312079744513485,1.0268620707533531,2.1778086259669243,1.2347166996833843,1.7024486679701263,0.0777814346732846,59
23.063023088609995,-0.5964928734354509,1.1128999478419008,3.3818429487179653,1.1343967828418176,1.7182573726541561,0.03130796964359507,208
-19.42473771872502,16.16906963284084,0.33890365369763636,3.0000000000000138,1.2508528207462093,1.7224246033901767,-3.1156071072080507,573
-52.84329521273498,14.360927141513372,0.7268546897149117,3.0000000000000004,1.3571428586396252,1.64285714345585,3.103150063568626,30
-63.53659326213643,-6.270058578760365,-0.80564557848889,4.14133318129316,1.707882052147918,1.539713369578488,1.8990959857999885,42
52.15066844694007,5.1940105065785955,2.094918679271914,3.3940737783036137,1.9297680617464037,2.4111911145585347,0.08673833867599315,99
-62.337869488991174,-11.261974564096366,-1.3460002359803003,4.599999999999982,1.899999999999981,1.5999999999999974,1.7654818661788518,30
-1.323030704736326,-9.515183925628662,1.011140063225168,4.030421267987065,1.5363531112670898,1.91288575566026,0.0,5076
30.953334792841936,1.091322720370971,0.8135920732125352,2.545906387876596,1.373134328358217,1.75237105285008,2.642264736778791,223
2.8131795206674926,-2.6449572819310525,0.7820657412276697,2.97438600188768,1.0557299421112156,1.5443685213593579,-0.05549850524572834,843
2.059011578559876,-9.578725218772888,0.8198538675981883,1.7598126625406048,1.1132385338845556,1.5437505930506936,-2.356194490192345,719
27.840721099493805,-22.03298357080936,0.5876565914723229,1.984869328906679,2.021607601041646,1.6661220110708572,3.1234128385168147,160
-27.030303978885186,-7.416842962954531,0.835003190489197,3.2647435897435897,1.3070646766169154,1.8426234213547632,-2.9459689850097153,410
11.16575926188869,18.13539251764947,0.4191369072049015,3.4711538461538485,1.278159203980103,1.79903765287534,-1.577332179976404,508
8.248343256963294,17.774824439958522,0.23767518394200984,3.3491995021857175,1.405039770517668,1.4542809452683905,-1.550821410125709,693
14.874075918362228,-13.574355104411989,1.79404207057577,3.8959555412536404,2.2054944058149175,2.105478084420619,-0.016391974308021418,1207
-53.28326135864668,-5.348345824858379,0.5104600309734127,2.4302575149745262,1.0653061270034319,1.1838418396219734,-0.33745606922778054,34
-45.58026508596734,5.404430872143217,0.36827099692909515,2.266591764384176,1.5,1.1012875581088228,-3.039827498262073,61
-18.45845497766785,8.319522040366161,0.38102326914767204,3.531115875871204,1.3374195297136744,1.1399971938912805,-1.771589775370136,812
57.90202199824831,1.4179748629319158,1.4700892773822758,2.9999999999999996,1.5,1.9080357131880818,0.03527947359359428,35
-39.94286858560718,-9.530511635304366,1.2861481185352708,4.672456608688084,2.363729267402502,2.408489310212329,1.1659045405098132,696
-65.48595578626833,25.458331040690318,-0.05890040588103057,4.33037334452133,1.5268960994954521,1.7229593653799822,-1.9040406279065716,30
-63.577949634999335,33.89083643366451,-0.44197555274363276,3.9524857635015285,1.5,1.8816528196600457,-1.9347752833045389,152
-41.88036959884049,-22.47953441823643,1.0153688912729384,3.0,1.4999999999999996,1.7000000000000006,1.3045442776439657,56
18.179099099993888,-4.213581470586897,0.9901536417562359,3.632755662369254,1.3614598734365757,1.8755285517438791,-2.9194018390668584,473
3.704385445894922,-3.4580939797342065,0.981997899904484,3.606815539244261,1.3666952134997357,1.8698151795709486,0.3883187181724677,2178
-3.6583711105142616,-6.2593786470652235,0.9013249882930814,3.6067559924203674,1.8518249262713864,1.8516885140615464,0.2723955598498762,3567
-13.604443554939843,2.233295023264215,0.8858038716482594,3.6470060623468212,1.9149813464534104,1.8491987833453711,-0.1954232794215763,1550
31.891953095326265,0.46692486688764023,0.8416252829031728,2.8007850901025506,1.3131761985273354,1.621155209387567,3.0791738435938276,99
-2.3704194559476806,21.852597226713517,0.9637067873512286,4.054891996809561,1.6473977711706485,1.87840553873869,-2.2044293348646344,881
7.31879421377727,-11.89611533176264,1.0466063295800403,3.5416025641025577,1.351340147978366,2.050858977474669,0.007929389858669639,2073
-82.05413129796129,9.030030239144317,0.6260662156107988,4.125000000000042,1.7195511221944935,1.910747170535207,3.127173187350657,47
-32.40831668968618,7.2233700708751245,0.6708609298303989,2.734652988039683,1.2071280784312197,1.5746795266001885,3.114572204402542,234
13.725135536821082,23.77878787015345,0.04999999999999993,3.0,1.5,1.7,-3.1344499179203877,164
-1.932209573743879,47.84049028745961,-0.20000000000000007,3.0,1.5,1.7,1.5869239606385415,77
9.061389772696998,19.861894013899143,0.4775699501025118,3.527724358974363,1.499999999999977,1.5569711538461537,-3.1348872966854753,473
-37.97401012341619,-4.128264518379572,0.975105334608655,4.025494721807843,1.7423860125340163,1.8588634671546114,-0.0005536040140786312,298
-20.4021333467945,11.096660818834417,0.5517519969367208,3.5098522129500735,1.2662818818501904,1.7605305670649227,3.1231417581982583,884
36.157619132699274,-8.46839967165607,1.1744634380558656,3.0000000000000036,1.2793943301434485,1.4533728594979598,-0.16406068356382963,97
-2.9906640659504204,41.68466472621525,1.0126229491158099,3.0,1.4895081968312383,2.0672131109066676,-1.4616428638860324,168
-14.670333506712824,2.750473938079953,0.9654735449908507,2.7445280908138283,1.0355804366922885,1.608290195465088,-0.24752002985991065,922
42.41084301698903,-20.71048294959221,0.5506956602017204,2.816096665071487,1.8951042273162195,1.8089927187603398,-0.504701165053077,133
28.558901944205708,18.65287735735194,0.5003668313641838,2.1200660038899333,0.7314843600031536,1.3130979050359146,0.0,43
-16.97165786863748,23.83822916587377,-0.08270823955535889,3.685586739310591,1.131302974263475,1.7387094497680664,3.0272428972012,266
6.043088245329375,-9.600417251489997,0.5629225110583829,3.31101931393045,1.0401078419764564,1.3608647272583383,-0.021049522137042063,524
17.14158173295107,-13.053702281916474,0.8234831834466734,3.315844889442119,1.1641133070235,1.6253051215224126,-0.40218665311803714,251
-67.44900015067934,2.6173297478001225,0.5827186107635498,2.9043841010976053,1.4969707158408165,1.6486306190490723,-2.6442499372429817,74
-43.83035111990016,-9.02438894983405,0.6403508757224732,3.0,1.2333333361273011,1.4192982485550536,0.18673833867598838,91
-10.041743312316601,7.286036534925874,0.9638212069113186,3.7987448031030295,1.1812924663679238,1.77991240337707,-3.0316795304315773,1983
-37.36416662169533,14.84263063102199,1.0738095230112474,3.1486802477903093,1.4385826713912415,1.6,-1.6694301711920057,99
-11.343553436768627,15.203586801571937,0.9224844574928284,2.487615580235226,1.0738226054395068,1.7060366868972778,-0.0498598477107731,994
5.182005488802266,-9.429573836635756,0.7150266766548157,2.0499268139288467,0.9082386108106438,1.5937105417251587,-0.22347660114064577,1211
30.036536633695352,21.504206456271234,0.25754138513777675,3.000000000000001,1.4999999999999991,1.6999999999999997,3.0990651189699987,89
-22.31873513016857,-5.8720711726162165,0.6161107345865018,2.91599358974359,1.3338805970149257,1.6574581419823953,-1.8506373058385786,656
-34.46209465942454,-1.558088262764136,0.7729481078978941,2.459167927913212,1.203745676875927,1.860807106623241,-0.5936381648626241,373
-10.476021372858813,-28.79360549709454,0.6943187266052326,2.2303905914168682,1.47196499990681,1.7176787630171333,0.8291202440270778,393
-4.378125719752793,46.8102743153788,0.8669400613388842,3.798254533532618,1.7610514029059408,1.709981846583534,2.4569848628778717,117
59.643890507765974,6.514373418334278,1.0858313105208943,2.9227467816914214,1.296057530373641,1.7159103510424418,0.06583876930268831,54
24.08302062515224,-22.521579212092444,0.7601449285080472,2.8,1.2999999999999998,1.779710142983906,2.207304542582853,57
-25.045222162769928,-17.748965786047613,1.7503925535576388,2.5852270482884423,0.9091124523058751,1.5965879016127498,0.3336552621864166,113
1.0669638764356553,-26.306158335038507,1.2193295359611511,3.158532143124342,0.9297367033687824,0.9876283407211304,-0.9031544835855814,152
34.79189324179135,27.977305228915974,0.37047851539363474,2.4711485472675934,1.0859479946950783,1.2975963743239534,3.0915926535897933,56
-50.59742596499299,-4.574277735948127,1.6736374018374143,4.986828242361056,2.371354716185631,3.380421148920827,-0.030498505245710534,408
-5.700492488864743,16.40919637906596,0.469578814974819,3.320112179487179,1.1609975062344136,1.2858525561097263,0.300000097979325,1002
18.37463557563199,10.087992560794799,1.1881741238471857,3.2730577402646053,1.2845386533665692,2.163654325724152,-1.4869949559897355,506
16.97825154433044,-14.465842909056654,0.7141609407246873,2.490384615384615,0.8587313432835817,1.0829582854955997,-0.02858815653191968,317
4.198505331504009,-17.073338433627033,0.8735899523008601,2.5878365384615667,1.0774884051581637,1.4907477392535802,1.1885074707655616,650
5.998255604512954,0.41245184098550447,1.0923295253269614,3.3628087321709934,1.152715840487669,1.8010191452994466,0.11484402755320053,1847
-21.440763473510742,-14.126214538461921,0.07480623567550382,2.4919138639111464,0.8956794738769531,1.0285870582968193,-1.5707963267948966,292
-48.85025051792356,28.143238373264072,0.35493197273744137,3.0,1.0690476235628705,1.6901360545251172,-1.1071487177940915,67
-27.74404981721844,-3.33868898247176,1.168198740551521,2.508514173958429,1.4481253835908263,1.838802358709552,-0.07752695759501396,406
-22.244984370515386,-9.307192751886994,0.9973770481909892,3.0,1.5,1.7999999999999994,0.0,228
-35.30135263171985,-3.2037196789346973,0.8500000000000001,3.0,1.5,1.8,0.0,138
27.01374526787936,5.6423109609104145,0.9913637335889351,3.0,1.5,1.877986818935554,3.0054806495207376,272
-10.10275966335943,-2.5975730351029265,0.835689320012794,2.661598582956896,1.4452701771213547,1.6860458575787822,-3.1045725377158635,2788
0.6270357359596327,11.219604129956545,0.6079399137314044,3.0,1.5,1.6999999999999997,3.0916342578678417,1640
28.784512307174765,-7.4139456388871325,1.1333333298408759,3.0,1.5,1.6999999999999946,0.06053201978210044,100
57.84312239081435,14.461532005270204,-0.103786248038223,2.8250310975466677,1.09022023002283,1.409176147123199,0.0,30
39.81097116870566,13.824810486276357,-0.1790494413696399,2.40169605333489,1.0548663641386966,1.363767002020309,3.1176746567922398,71
23.361511343350642,-9.704344328358477,1.0665754723816958,3.5222966797537945,1.1874932127898807,1.7919243478238884,3.141592653589793,189
35.20408219619211,-8.325775573254036,0.7124448701962497,3.0702690726338737,1.3097785870907803,1.8168255217149083,0.011114877606306297,235
7.222203175833641,-3.4276681178650223,1.070510906624619,4.315359105251986,1.6380173713895254,1.9762546355469763,-0.032152182685560554,2741
-83.37723380088917,8.837108943325768,0.2180439592519356,4.660894603104236,1.546958372511901,1.9080979106587264,3.1218864135085673,38
46.24648221230621,-3.0765206970932675,1.538726289116443,3.896103889427402,1.9724709437363823,2.310579476668237,0.0399786871233065,145
16.438029601517727,12.305446743423081,0.3333195120919446,2.7012654519485255,1.0828601763382277,1.0000739895708706,0.0,151
0.19475072490828735,14.517535055384542,0.22494841907702023,3.302944909257965,1.0256589294994929,1.1643330793722049,0.2741674511196706,250
-7.566970124990413,20.267468452453613,-0.10035548969504557,2.422452926635742,1.2212576565133142,0.9901539954423373,1.5707963267948966,221
-18.62604718975686,15.027892067681076,-0.015165583363427687,2.8170349006606203,1.030735746845957,1.1870236716096678,3.1412613060813044,137
-21.967525923252392,12.035222055308886,0.08862660915426906,3.000000000000002,1.5,1.6999999999999997,-3.126084044509815,55
-37.76787185668945,25.771041433926264,-0.8613915502092209,3.5217560908877052,1.1633377075195312,1.2056312678378749,-1.5707963267948966,90
60.34480318414275,-9.671268792993947,1.34142642490296,3.403143883962437,1.1053890277509997,1.7029837514514043,-2.8770200206398284,33
-19.518391793445833,22.292760136343727,-0.17669343578460145,3.16511402730122,1.3179667581070054,1.1533868715692028,1.5975951748487898,234
-21.64455326335062,22.232006960999225,0.10081966636000084,3.0209836063375306,1.5,1.6895081968312389,1.6262948320406143,245
-23.24049213866474,21.50379119382288,-0.11950820018399949,3.000000000000002,1.4580327873249523,1.2278688574057135,1.5707963267948966,36
56.82011708164123,15.404541272019397,0.7365915273789219,2.6767997189003436,1.2595695622622851,1.9108534084663071,2.2584003246347297,119
-37.133112437901445,11.75049513169542,0.6094747835874903,5.822877038307244,1.275656832647699,1.5197851549624701,3.125968924969333,116
